'Elapsed time','II'
6.464,0.502
6.465,0.603
6.466,0.713
6.467,0.831
6.468,0.947
6.469,1.063
6.470,1.175
6.471,1.275
6.472,1.358
6.473,1.431
6.474,1.504
6.475,1.563
6.476,1.600
6.477,1.594
6.478,1.542
6.479,1.481
6.480,1.388
6.481,1.284
6.482,1.163
6.483,1.031
6.484,0.877
6.485,0.725
6.486,0.572
6.487,0.425
6.488,0.271
6.489,0.128
6.490,0.017
6.491,-0.069
6.492,-0.109
6.493,-0.134
6.494,-0.137
6.495,-0.131
6.496,-0.127
6.497,-0.125
6.498,-0.126
6.499,-0.125
6.500,-0.125
6.501,-0.119
6.502,-0.116
6.503,-0.112
6.504,-0.109
6.505,-0.112
6.506,-0.107
6.507,-0.106
6.508,-0.105
6.509,-0.100
6.510,-0.097
6.511,-0.094
6.512,-0.096
6.513,-0.097
6.514,-0.101
6.515,-0.106
6.516,-0.109
6.517,-0.109
6.518,-0.112
6.519,-0.112
6.520,-0.114
6.521,-0.116
6.522,-0.116
6.523,-0.116
6.524,-0.119
6.525,-0.119
6.526,-0.119
6.527,-0.119
6.528,-0.119
6.529,-0.119
6.530,-0.122
6.531,-0.122
6.532,-0.122
6.533,-0.122
6.534,-0.121
6.535,-0.119
6.536,-0.121
6.537,-0.116
6.538,-0.116
6.539,-0.122
6.540,-0.122
6.541,-0.122
6.542,-0.121
6.543,-0.119
6.544,-0.119
6.545,-0.119
6.546,-0.119
6.547,-0.119
6.548,-0.117
6.549,-0.119
6.550,-0.119
6.551,-0.119
6.552,-0.117
6.553,-0.112
6.554,-0.114
6.555,-0.116
6.556,-0.117
6.557,-0.119
6.558,-0.120
6.559,-0.119
6.560,-0.117
6.561,-0.112
6.562,-0.112
6.563,-0.112
6.564,-0.114
6.565,-0.116
6.566,-0.117
6.567,-0.119
6.568,-0.116
6.569,-0.116
6.570,-0.111
6.571,-0.109
6.572,-0.112
6.573,-0.112
6.574,-0.111
6.575,-0.106
6.576,-0.102
6.577,-0.100
6.578,-0.096
6.579,-0.094
6.580,-0.095
6.581,-0.100
6.582,-0.098
6.583,-0.100
6.584,-0.099
6.585,-0.097
6.586,-0.097
6.587,-0.097
6.588,-0.094
6.589,-0.097
6.590,-0.097
6.591,-0.094
6.592,-0.092
6.593,-0.094
6.594,-0.091
6.595,-0.087
6.596,-0.089
6.597,-0.087
6.598,-0.087
6.599,-0.087
6.600,-0.089
6.601,-0.091
6.602,-0.087
6.603,-0.087
6.604,-0.086
6.605,-0.087
6.606,-0.089
6.607,-0.087
6.608,-0.087
6.609,-0.087
6.610,-0.087
6.611,-0.087
6.612,-0.091
6.613,-0.091
6.614,-0.089
6.615,-0.087
6.616,-0.087
6.617,-0.084
6.618,-0.084
6.619,-0.081
6.620,-0.078
6.621,-0.078
6.622,-0.081
6.623,-0.084
6.624,-0.081
6.625,-0.081
6.626,-0.080
6.627,-0.078
6.628,-0.076
6.629,-0.078
6.630,-0.081
6.631,-0.081
6.632,-0.076
6.633,-0.078
6.634,-0.077
6.635,-0.072
6.636,-0.072
6.637,-0.072
6.638,-0.070
6.639,-0.072
6.640,-0.069
6.641,-0.069
6.642,-0.067
6.643,-0.066
6.644,-0.061
6.645,-0.059
6.646,-0.055
6.647,-0.050
6.648,-0.049
6.649,-0.044
6.650,-0.042
6.651,-0.041
6.652,-0.041
6.653,-0.041
6.654,-0.041
6.655,-0.034
6.656,-0.028
6.657,-0.025
6.658,-0.022
6.659,-0.019
6.660,-0.019
6.661,-0.019
6.662,-0.019
6.663,-0.012
6.664,-0.009
6.665,0.000
6.666,0.003
6.667,0.006
6.668,0.009
6.669,0.012
6.670,0.011
6.671,0.009
6.672,0.016
6.673,0.019
6.674,0.023
6.675,0.025
6.676,0.025
6.677,0.025
6.678,0.026
6.679,0.028
6.680,0.032
6.681,0.041
6.682,0.041
6.683,0.044
6.684,0.047
6.685,0.047
6.686,0.048
6.687,0.053
6.688,0.053
6.689,0.053
6.690,0.052
6.691,0.053
6.692,0.058
6.693,0.059
6.694,0.061
6.695,0.059
6.696,0.058
6.697,0.059
6.698,0.056
6.699,0.056
6.700,0.055
6.701,0.056
6.702,0.056
6.703,0.056
6.704,0.059
6.705,0.056
6.706,0.056
6.707,0.056
6.708,0.056
6.709,0.056
6.710,0.056
6.711,0.059
6.712,0.058
6.713,0.059
6.714,0.059
6.715,0.063
6.716,0.063
6.717,0.063
6.718,0.061
6.719,0.059
6.720,0.063
6.721,0.063
6.722,0.064
6.723,0.066
6.724,0.069
6.725,0.069
6.726,0.066
6.727,0.066
6.728,0.069
6.729,0.066
6.730,0.066
6.731,0.066
6.732,0.070
6.733,0.075
6.734,0.075
6.735,0.075
6.736,0.074
6.737,0.075
6.738,0.075
6.739,0.075
6.740,0.072
6.741,0.075
6.742,0.078
6.743,0.081
6.744,0.083
6.745,0.081
6.746,0.081
6.747,0.081
6.748,0.081
6.749,0.081
6.750,0.081
6.751,0.081
6.752,0.081
6.753,0.081
6.754,0.083
6.755,0.081
6.756,0.083
6.757,0.084
6.758,0.083
6.759,0.078
6.760,0.080
6.761,0.075
6.762,0.075
6.763,0.072
6.764,0.073
6.765,0.072
6.766,0.073
6.767,0.075
6.768,0.069
6.769,0.066
6.770,0.066
6.771,0.063
6.772,0.058
6.773,0.053
6.774,0.053
6.775,0.053
6.776,0.049
6.777,0.047
6.778,0.039
6.779,0.034
6.780,0.030
6.781,0.025
6.782,0.022
6.783,0.019
6.784,0.012
6.785,0.012
6.786,0.012
6.787,0.012
6.788,0.006
6.789,0.000
6.790,0.000
6.791,0.000
6.792,0.003
6.793,0.000
6.794,0.000
6.795,0.000
6.796,-0.009
6.797,-0.016
6.798,-0.019
6.799,-0.025
6.800,-0.025
6.801,-0.028
6.802,-0.028
6.803,-0.028
6.804,-0.029
6.805,-0.031
6.806,-0.033
6.807,-0.034
6.808,-0.041
6.809,-0.044
6.810,-0.044
6.811,-0.047
6.812,-0.046
6.813,-0.047
6.814,-0.046
6.815,-0.044
6.816,-0.051
6.817,-0.056
6.818,-0.053
6.819,-0.053
6.820,-0.051
6.821,-0.053
6.822,-0.056
6.823,-0.056
6.824,-0.056
6.825,-0.056
6.826,-0.059
6.827,-0.059
6.828,-0.059
6.829,-0.056
6.830,-0.059
6.831,-0.056
6.832,-0.062
6.833,-0.066
6.834,-0.066
6.835,-0.066
6.836,-0.067
6.837,-0.066
6.838,-0.067
6.839,-0.069
6.840,-0.067
6.841,-0.069
6.842,-0.069
6.843,-0.069
6.844,-0.070
6.845,-0.072
6.846,-0.072
6.847,-0.072
6.848,-0.075
6.849,-0.075
6.850,-0.076
6.851,-0.081
6.852,-0.082
6.853,-0.084
6.854,-0.084
6.855,-0.084
6.856,-0.081
6.857,-0.081
6.858,-0.079
6.859,-0.084
6.860,-0.084
6.861,-0.084
6.862,-0.086
6.863,-0.087
6.864,-0.086
6.865,-0.084
6.866,-0.084
6.867,-0.084
6.868,-0.086
6.869,-0.087
6.870,-0.087
6.871,-0.087
6.872,-0.084
6.873,-0.087
6.874,-0.091
6.875,-0.097
6.876,-0.100
6.877,-0.103
6.878,-0.105
6.879,-0.103
6.880,-0.100
6.881,-0.097
6.882,-0.096
6.883,-0.097
6.884,-0.094
6.885,-0.094
6.886,-0.100
6.887,-0.106
6.888,-0.104
6.889,-0.109
6.890,-0.111
6.891,-0.112
6.892,-0.112
6.893,-0.112
6.894,-0.116
6.895,-0.116
6.896,-0.112
6.897,-0.109
6.898,-0.111
6.899,-0.116
6.900,-0.117
6.901,-0.119
6.902,-0.121
6.903,-0.119
6.904,-0.114
6.905,-0.112
6.906,-0.117
6.907,-0.119
6.908,-0.119
6.909,-0.119
6.910,-0.119
6.911,-0.119
6.912,-0.119
6.913,-0.119
6.914,-0.123
6.915,-0.122
6.916,-0.123
6.917,-0.122
6.918,-0.114
6.919,-0.109
6.920,-0.103
6.921,-0.097
6.922,-0.094
6.923,-0.091
6.924,-0.082
6.925,-0.078
6.926,-0.069
6.927,-0.059
6.928,-0.050
6.929,-0.041
6.930,-0.034
6.931,-0.031
6.932,-0.025
6.933,-0.016
6.934,-0.012
6.935,-0.009
6.936,-0.002
6.937,0.000
6.938,-0.002
6.939,-0.006
6.940,-0.009
6.941,-0.012
6.942,-0.011
6.943,-0.006
6.944,-0.004
6.945,0.000
6.946,0.002
6.947,0.006
6.948,0.008
6.949,0.012
6.950,0.025
6.951,0.034
6.952,0.045
6.953,0.056
6.954,0.067
6.955,0.078
6.956,0.084
6.957,0.091
6.958,0.094
6.959,0.097
6.960,0.097
6.961,0.094
6.962,0.095
6.963,0.094
6.964,0.095
6.965,0.097
6.966,0.099
6.967,0.097
6.968,0.098
6.969,0.097
6.970,0.095
6.971,0.091
6.972,0.081
6.973,0.069
6.974,0.061
6.975,0.053
6.976,0.051
6.977,0.050
6.978,0.048
6.979,0.047
6.980,0.045
6.981,0.044
6.982,0.033
6.983,0.022
6.984,0.014
6.985,0.003
6.986,-0.012
6.987,-0.022
6.988,-0.036
6.989,-0.044
6.990,-0.051
6.991,-0.062
6.992,-0.067
6.993,-0.078
6.994,-0.089
6.995,-0.097
6.996,-0.103
6.997,-0.112
6.998,-0.122
6.999,-0.131
7.000,-0.134
7.001,-0.141
7.002,-0.144
7.003,-0.147
7.004,-0.150
7.005,-0.156
7.006,-0.169
7.007,-0.175
7.008,-0.178
7.009,-0.181
7.010,-0.184
7.011,-0.188
7.012,-0.195
7.013,-0.200
7.014,-0.200
7.015,-0.200
7.016,-0.203
7.017,-0.203
7.018,-0.202
7.019,-0.200
7.020,-0.200
7.021,-0.200
7.022,-0.200
7.023,-0.200
7.024,-0.199
7.025,-0.197
7.026,-0.200
7.027,-0.200
7.028,-0.204
7.029,-0.209
7.030,-0.211
7.031,-0.213
7.032,-0.209
7.033,-0.209
7.034,-0.211
7.035,-0.206
7.036,-0.208
7.037,-0.209
7.038,-0.208
7.039,-0.206
7.040,-0.209
7.041,-0.209
7.042,-0.208
7.043,-0.203
7.044,-0.206
7.045,-0.203
7.046,-0.202
7.047,-0.200
7.048,-0.198
7.049,-0.200
7.050,-0.203
7.051,-0.206
7.052,-0.206
7.053,-0.206
7.054,-0.200
7.055,-0.200
7.056,-0.194
7.057,-0.194
7.058,-0.195
7.059,-0.194
7.060,-0.195
7.061,-0.194
7.062,-0.196
7.063,-0.194
7.064,-0.199
7.065,-0.197
7.066,-0.200
7.067,-0.206
7.068,-0.216
7.069,-0.225
7.070,-0.233
7.071,-0.241
7.072,-0.239
7.073,-0.238
7.074,-0.231
7.075,-0.216
7.076,-0.199
7.077,-0.184
7.078,-0.161
7.079,-0.134
7.080,-0.104
7.081,-0.072
7.082,-0.034
7.083,0.003
7.084,0.049
7.085,0.100
7.086,0.168
7.087,0.241
7.088,0.330
7.089,0.419
7.090,0.526
7.091,0.634
7.092,0.741
7.093,0.856
7.094,0.973
7.095,1.091
7.096,1.198
7.097,1.294
7.098,1.367
7.099,1.431
7.100,1.492
7.101,1.538
7.102,1.554
7.103,1.528
7.104,1.459
7.105,1.381
7.106,1.275
7.107,1.159
7.108,1.031
7.109,0.894
7.110,0.736
7.111,0.581
7.112,0.431
7.113,0.287
7.114,0.149
7.115,0.022
7.116,-0.070
7.117,-0.137
7.118,-0.164
7.119,-0.175
7.120,-0.178
7.121,-0.172
7.122,-0.167
7.123,-0.166
7.124,-0.167
7.125,-0.166
7.126,-0.169
7.127,-0.166
7.128,-0.159
7.129,-0.153
7.130,-0.147
7.131,-0.147
7.132,-0.144
7.133,-0.144
7.134,-0.147
7.135,-0.147
7.136,-0.146
7.137,-0.144
7.138,-0.146
7.139,-0.147
7.140,-0.147
7.141,-0.147
7.142,-0.150
7.143,-0.150
7.144,-0.153
7.145,-0.153
7.146,-0.154
7.147,-0.156
7.148,-0.159
7.149,-0.162
7.150,-0.166
7.151,-0.166
7.152,-0.166
7.153,-0.166
7.154,-0.164
7.155,-0.162
7.156,-0.162
7.157,-0.159
7.158,-0.159
7.159,-0.159
7.160,-0.159
7.161,-0.159
7.162,-0.164
7.163,-0.162
7.164,-0.158
7.165,-0.159
7.166,-0.159
7.167,-0.159
7.168,-0.161
7.169,-0.162
7.170,-0.162
7.171,-0.162
7.172,-0.162
7.173,-0.162
7.174,-0.161
7.175,-0.162
7.176,-0.162
7.177,-0.162
7.178,-0.164
7.179,-0.162
7.180,-0.162
7.181,-0.162
7.182,-0.158
7.183,-0.153
7.184,-0.153
7.185,-0.150
7.186,-0.151
7.187,-0.150
7.188,-0.151
7.189,-0.153
7.190,-0.154
7.191,-0.156
7.192,-0.153
7.193,-0.150
7.194,-0.142
7.195,-0.137
7.196,-0.136
7.197,-0.137
7.198,-0.139
7.199,-0.137
7.200,-0.141
7.201,-0.141
7.202,-0.141
7.203,-0.144
7.204,-0.137
7.205,-0.134
7.206,-0.131
7.207,-0.131
7.208,-0.127
7.209,-0.125
7.210,-0.125
7.211,-0.125
7.212,-0.125
7.213,-0.125
7.214,-0.121
7.215,-0.122
7.216,-0.123
7.217,-0.122
7.218,-0.121
7.219,-0.122
7.220,-0.122
7.221,-0.122
7.222,-0.125
7.223,-0.125
7.224,-0.125
7.225,-0.125
7.226,-0.126
7.227,-0.128
7.228,-0.122
7.229,-0.119
7.230,-0.117
7.231,-0.119
7.232,-0.122
7.233,-0.122
7.234,-0.122
7.235,-0.122
7.236,-0.122
7.237,-0.122
7.238,-0.123
7.239,-0.122
7.240,-0.122
7.241,-0.122
7.242,-0.121
7.243,-0.116
7.244,-0.116
7.245,-0.112
7.246,-0.109
7.247,-0.109
7.248,-0.111
7.249,-0.112
7.250,-0.108
7.251,-0.106
7.252,-0.106
7.253,-0.106
7.254,-0.102
7.255,-0.100
7.256,-0.100
7.257,-0.097
7.258,-0.094
7.259,-0.097
7.260,-0.100
7.261,-0.100
7.262,-0.099
7.263,-0.097
7.264,-0.091
7.265,-0.087
7.266,-0.086
7.267,-0.087
7.268,-0.084
7.269,-0.081
7.270,-0.077
7.271,-0.075
7.272,-0.073
7.273,-0.072
7.274,-0.072
7.275,-0.069
7.276,-0.064
7.277,-0.059
7.278,-0.059
7.279,-0.059
7.280,-0.055
7.281,-0.044
7.282,-0.041
7.283,-0.041
7.284,-0.041
7.285,-0.041
7.286,-0.037
7.287,-0.034
7.288,-0.034
7.289,-0.028
7.290,-0.027
7.291,-0.019
7.292,-0.016
7.293,-0.012
7.294,-0.012
7.295,-0.012
7.296,-0.011
7.297,-0.009
7.298,-0.003
7.299,0.000
7.300,0.004
7.301,0.006
7.302,0.008
7.303,0.009
7.304,0.012
7.305,0.016
7.306,0.020
7.307,0.028
7.308,0.027
7.309,0.028
7.310,0.030
7.311,0.028
7.312,0.028
7.313,0.031
7.314,0.031
7.315,0.031
7.316,0.028
7.317,0.028
7.318,0.031
7.319,0.031
7.320,0.039
7.321,0.044
7.322,0.042
7.323,0.044
7.324,0.044
7.325,0.047
7.326,0.046
7.327,0.047
7.328,0.046
7.329,0.044
7.330,0.047
7.331,0.044
7.332,0.050
7.333,0.056
7.334,0.058
7.335,0.059
7.336,0.058
7.337,0.059
7.338,0.055
7.339,0.053
7.340,0.052
7.341,0.053
7.342,0.054
7.343,0.056
7.344,0.056
7.345,0.056
7.346,0.058
7.347,0.056
7.348,0.056
7.349,0.056
7.350,0.058
7.351,0.056
7.352,0.055
7.353,0.056
7.354,0.059
7.355,0.056
7.356,0.061
7.357,0.066
7.358,0.068
7.359,0.069
7.360,0.069
7.361,0.069
7.362,0.068
7.363,0.069
7.364,0.073
7.365,0.078
7.366,0.075
7.367,0.078
7.368,0.078
7.369,0.078
7.370,0.080
7.371,0.078
7.372,0.078
7.373,0.078
7.374,0.078
7.375,0.078
7.376,0.081
7.377,0.084
7.378,0.081
7.379,0.078
7.380,0.079
7.381,0.078
7.382,0.078
7.383,0.078
7.384,0.079
7.385,0.078
7.386,0.081
7.387,0.078
7.388,0.078
7.389,0.075
7.390,0.074
7.391,0.069
7.392,0.068
7.393,0.066
7.394,0.061
7.395,0.059
7.396,0.058
7.397,0.053
7.398,0.050
7.399,0.047
7.400,0.044
7.401,0.041
7.402,0.037
7.403,0.037
7.404,0.032
7.405,0.031
7.406,0.028
7.407,0.025
7.408,0.022
7.409,0.019
7.410,0.011
7.411,0.009
7.412,0.009
7.413,0.009
7.414,0.006
7.415,0.003
7.416,-0.004
7.417,-0.012
7.418,-0.011
7.419,-0.016
7.420,-0.014
7.421,-0.012
7.422,-0.017
7.423,-0.019
7.424,-0.017
7.425,-0.019
7.426,-0.017
7.427,-0.019
7.428,-0.023
7.429,-0.028
7.430,-0.028
7.431,-0.028
7.432,-0.031
7.433,-0.034
7.434,-0.037
7.435,-0.037
7.436,-0.036
7.437,-0.037
7.438,-0.036
7.439,-0.037
7.440,-0.041
7.441,-0.044
7.442,-0.047
7.443,-0.047
7.444,-0.048
7.445,-0.053
7.446,-0.050
7.447,-0.050
7.448,-0.053
7.449,-0.053
7.450,-0.053
7.451,-0.053
7.452,-0.056
7.453,-0.056
7.454,-0.058
7.455,-0.056
7.456,-0.059
7.457,-0.056
7.458,-0.058
7.459,-0.056
7.460,-0.056
7.461,-0.056
7.462,-0.059
7.463,-0.059
7.464,-0.059
7.465,-0.059
7.466,-0.061
7.467,-0.066
7.468,-0.069
7.469,-0.072
7.470,-0.071
7.471,-0.069
7.472,-0.067
7.473,-0.066
7.474,-0.069
7.475,-0.069
7.476,-0.067
7.477,-0.069
7.478,-0.070
7.479,-0.072
7.480,-0.069
7.481,-0.066
7.482,-0.067
7.483,-0.072
7.484,-0.069
7.485,-0.072
7.486,-0.072
7.487,-0.072
7.488,-0.073
7.489,-0.078
7.490,-0.077
7.491,-0.075
7.492,-0.074
7.493,-0.072
7.494,-0.072
7.495,-0.072
7.496,-0.069
7.497,-0.069
7.498,-0.078
7.499,-0.084
7.500,-0.086
7.501,-0.084
7.502,-0.087
7.503,-0.087
7.504,-0.086
7.505,-0.081
7.506,-0.081
7.507,-0.084
7.508,-0.086
7.509,-0.087
7.510,-0.086
7.511,-0.084
7.512,-0.089
7.513,-0.087
7.514,-0.087
7.515,-0.091
7.516,-0.094
7.517,-0.091
7.518,-0.097
7.519,-0.100
7.520,-0.100
7.521,-0.100
7.522,-0.099
7.523,-0.100
7.524,-0.100
7.525,-0.100
7.526,-0.099
7.527,-0.097
7.528,-0.101
7.529,-0.103
7.530,-0.103
7.531,-0.106
7.532,-0.106
7.533,-0.103
7.534,-0.102
7.535,-0.103
7.536,-0.103
7.537,-0.103
7.538,-0.103
7.539,-0.103
7.540,-0.103
7.541,-0.103
7.542,-0.106
7.543,-0.112
7.544,-0.106
7.545,-0.103
7.546,-0.103
7.547,-0.103
7.548,-0.102
7.549,-0.094
7.550,-0.087
7.551,-0.081
7.552,-0.074
7.553,-0.062
7.554,-0.061
7.555,-0.056
7.556,-0.047
7.557,-0.037
7.558,-0.027
7.559,-0.016
7.560,-0.005
7.561,0.003
7.562,0.011
7.563,0.016
7.564,0.016
7.565,0.019
7.566,0.022
7.567,0.022
7.568,0.016
7.569,0.016
7.570,0.011
7.571,0.009
7.572,0.012
7.573,0.012
7.574,0.019
7.575,0.022
7.576,0.029
7.577,0.034
7.578,0.041
7.579,0.050
7.580,0.058
7.581,0.069
7.582,0.077
7.583,0.084
7.584,0.093
7.585,0.097
7.586,0.104
7.587,0.109
7.588,0.117
7.589,0.122
7.590,0.122
7.591,0.125
7.592,0.122
7.593,0.122
7.594,0.119
7.595,0.119
7.596,0.118
7.597,0.116
7.598,0.114
7.599,0.113
7.600,0.109
7.601,0.106
7.602,0.093
7.603,0.081
7.604,0.079
7.605,0.081
7.606,0.078
7.607,0.075
7.608,0.071
7.609,0.066
7.610,0.066
7.611,0.059
7.612,0.050
7.613,0.041
7.614,0.025
7.615,0.006
7.616,-0.003
7.617,-0.016
7.618,-0.022
7.619,-0.028
7.620,-0.037
7.621,-0.041
7.622,-0.047
7.623,-0.056
7.624,-0.070
7.625,-0.081
7.626,-0.092
7.627,-0.100
7.628,-0.106
7.629,-0.109
7.630,-0.114
7.631,-0.119
7.632,-0.125
7.633,-0.128
7.634,-0.134
7.635,-0.144
7.636,-0.150
7.637,-0.156
7.638,-0.156
7.639,-0.156
7.640,-0.158
7.641,-0.162
7.642,-0.167
7.643,-0.169
7.644,-0.170
7.645,-0.175
7.646,-0.174
7.647,-0.172
7.648,-0.171
7.649,-0.169
7.650,-0.170
7.651,-0.172
7.652,-0.173
7.653,-0.175
7.654,-0.174
7.655,-0.175
7.656,-0.172
7.657,-0.172
7.658,-0.176
7.659,-0.178
7.660,-0.179
7.661,-0.178
7.662,-0.177
7.663,-0.178
7.664,-0.176
7.665,-0.178
7.666,-0.178
7.667,-0.178
7.668,-0.177
7.669,-0.178
7.670,-0.178
7.671,-0.178
7.672,-0.176
7.673,-0.181
7.674,-0.179
7.675,-0.181
7.676,-0.178
7.677,-0.172
7.678,-0.173
7.679,-0.175
7.680,-0.176
7.681,-0.178
7.682,-0.178
7.683,-0.175
7.684,-0.179
7.685,-0.178
7.686,-0.180
7.687,-0.178
7.688,-0.176
7.689,-0.178
7.690,-0.175
7.691,-0.178
7.692,-0.175
7.693,-0.178
7.694,-0.172
7.695,-0.172
7.696,-0.180
7.697,-0.184
7.698,-0.197
7.699,-0.206
7.700,-0.214
7.701,-0.213
7.702,-0.208
7.703,-0.200
7.704,-0.184
7.705,-0.172
7.706,-0.166
7.707,-0.147
7.708,-0.125
7.709,-0.094
7.710,-0.056
7.711,-0.016
7.712,0.022
7.713,0.069
7.714,0.118
7.715,0.178
7.716,0.253
7.717,0.341
7.718,0.427
7.719,0.525
7.720,0.633
7.721,0.737
7.722,0.858
7.723,0.972
7.724,1.091
7.725,1.200
7.726,1.297
7.727,1.378
7.728,1.442
7.729,1.497
7.730,1.554
7.731,1.569
7.732,1.542
7.733,1.491
7.734,1.411
7.735,1.309
7.736,1.201
7.737,1.081
7.738,0.945
7.739,0.800
7.740,0.634
7.741,0.481
7.742,0.333
7.743,0.194
7.744,0.058
7.745,-0.034
7.746,-0.094
7.747,-0.131
7.748,-0.142
7.749,-0.147
7.750,-0.137
7.751,-0.137
7.752,-0.137
7.753,-0.137
7.754,-0.136
7.755,-0.137
7.756,-0.132
7.757,-0.131
7.758,-0.127
7.759,-0.119
7.760,-0.119
7.761,-0.112
7.762,-0.108
7.763,-0.106
7.764,-0.103
7.765,-0.103
7.766,-0.102
7.767,-0.103
7.768,-0.111
7.769,-0.116
7.770,-0.114
7.771,-0.119
7.772,-0.121
7.773,-0.122
7.774,-0.123
7.775,-0.125
7.776,-0.129
7.777,-0.134
7.778,-0.131
7.779,-0.131
7.780,-0.127
7.781,-0.122
7.782,-0.122
7.783,-0.122
7.784,-0.122
7.785,-0.122
7.786,-0.120
7.787,-0.122
7.788,-0.123
7.789,-0.125
7.790,-0.125
7.791,-0.128
7.792,-0.126
7.793,-0.125
7.794,-0.125
7.795,-0.122
7.796,-0.123
7.797,-0.125
7.798,-0.125
7.799,-0.125
7.800,-0.125
7.801,-0.125
7.802,-0.124
7.803,-0.119
7.804,-0.119
7.805,-0.119
7.806,-0.120
7.807,-0.122
7.808,-0.120
7.809,-0.122
7.810,-0.122
7.811,-0.122
7.812,-0.122
7.813,-0.122
7.814,-0.119
7.815,-0.119
7.816,-0.117
7.817,-0.119
7.818,-0.119
7.819,-0.119
7.820,-0.119
7.821,-0.119
7.822,-0.116
7.823,-0.109
7.824,-0.111
7.825,-0.109
7.826,-0.109
7.827,-0.109
7.828,-0.107
7.829,-0.109
7.830,-0.106
7.831,-0.106
7.832,-0.109
7.833,-0.106
7.834,-0.107
7.835,-0.106
7.836,-0.106
7.837,-0.103
7.838,-0.103
7.839,-0.103
7.840,-0.099
7.841,-0.094
7.842,-0.094
7.843,-0.091
7.844,-0.094
7.845,-0.094
7.846,-0.089
7.847,-0.087
7.848,-0.094
7.849,-0.094
7.850,-0.089
7.851,-0.091
7.852,-0.092
7.853,-0.094
7.854,-0.094
7.855,-0.094
7.856,-0.095
7.857,-0.094
7.858,-0.092
7.859,-0.091
7.860,-0.095
7.861,-0.097
7.862,-0.094
7.863,-0.094
7.864,-0.089
7.865,-0.084
7.866,-0.086
7.867,-0.087
7.868,-0.083
7.869,-0.081
7.870,-0.080
7.871,-0.078
7.872,-0.076
7.873,-0.081
7.874,-0.086
7.875,-0.087
7.876,-0.086
7.877,-0.084
7.878,-0.086
7.879,-0.084
7.880,-0.080
7.881,-0.075
7.882,-0.076
7.883,-0.075
7.884,-0.074
7.885,-0.072
7.886,-0.070
7.887,-0.066
7.888,-0.064
7.889,-0.062
7.890,-0.061
7.891,-0.062
7.892,-0.064
7.893,-0.062
7.894,-0.059
7.895,-0.053
7.896,-0.052
7.897,-0.047
7.898,-0.047
7.899,-0.047
7.900,-0.048
7.901,-0.047
7.902,-0.041
7.903,-0.037
7.904,-0.036
7.905,-0.034
7.906,-0.034
7.907,-0.034
7.908,-0.034
7.909,-0.037
7.910,-0.031
7.911,-0.028
7.912,-0.022
7.913,-0.012
7.914,-0.008
7.915,-0.003
7.916,-0.003
7.917,-0.006
7.918,-0.003
7.919,-0.006
7.920,-0.001
7.921,0.000
7.922,0.004
7.923,0.009
7.924,0.012
7.925,0.012
7.926,0.011
7.927,0.016
7.928,0.020
7.929,0.025
7.930,0.024
7.931,0.025
7.932,0.032
7.933,0.037
7.934,0.033
7.935,0.031
7.936,0.037
7.937,0.037
7.938,0.039
7.939,0.041
7.940,0.042
7.941,0.044
7.942,0.047
7.943,0.047
7.944,0.050
7.945,0.053
7.946,0.055
7.947,0.056
7.948,0.055
7.949,0.056
7.950,0.058
7.951,0.059
7.952,0.063
7.953,0.059
7.954,0.061
7.955,0.063
7.956,0.064
7.957,0.063
7.958,0.063
7.959,0.066
7.960,0.061
7.961,0.063
7.962,0.066
7.963,0.066
7.964,0.066
7.965,0.066
7.966,0.070
7.967,0.069
7.968,0.072
7.969,0.075
7.970,0.079
7.971,0.081
7.972,0.078
7.973,0.075
7.974,0.074
7.975,0.075
7.976,0.072
7.977,0.069
7.978,0.068
7.979,0.069
7.980,0.070
7.981,0.072
7.982,0.078
7.983,0.084
7.984,0.083
7.985,0.084
7.986,0.083
7.987,0.084
7.988,0.088
7.989,0.088
7.990,0.084
7.991,0.081
7.992,0.084
7.993,0.084
7.994,0.084
7.995,0.084
7.996,0.088
7.997,0.084
7.998,0.086
7.999,0.091
8.000,0.092
8.001,0.094
8.002,0.094
8.003,0.094
8.004,0.093
8.005,0.091
8.006,0.092
8.007,0.094
8.008,0.094
8.009,0.094
8.010,0.089
8.011,0.088
8.012,0.088
8.013,0.088
8.014,0.086
8.015,0.091
8.016,0.089
8.017,0.091
8.018,0.086
8.019,0.084
8.020,0.080
8.021,0.078
8.022,0.081
8.023,0.078
8.024,0.071
8.025,0.066
8.026,0.066
8.027,0.066
8.028,0.064
8.029,0.063
8.030,0.063
8.031,0.063
8.032,0.059
8.033,0.050
8.034,0.042
8.035,0.034
8.036,0.032
8.037,0.031
8.038,0.029
8.039,0.025
8.040,0.025
8.041,0.022
8.042,0.017
8.043,0.012
8.044,0.012
8.045,0.012
8.046,0.006
8.047,0.006
8.048,0.002
8.049,-0.003
8.050,-0.009
8.051,-0.016
8.052,-0.012
8.053,-0.012
8.054,-0.017
8.055,-0.016
8.056,-0.016
8.057,-0.016
8.058,-0.023
8.059,-0.028
8.060,-0.025
8.061,-0.025
8.062,-0.027
8.063,-0.028
8.064,-0.028
8.065,-0.028
8.066,-0.034
8.067,-0.037
8.068,-0.039
8.069,-0.037
8.070,-0.036
8.071,-0.037
8.072,-0.036
8.073,-0.034
8.074,-0.042
8.075,-0.044
8.076,-0.042
8.077,-0.047
8.078,-0.049
8.079,-0.047
8.080,-0.044
